3905.5779053150745,3899.442515506941,3905.920156936146,3905.920156936146,3905.920156936146,3905.927086627642,3905.927086627642,3905.927086627642,3905.92830518224,3905.929432226524,
3903.2834641026716,3845.3918141076456,3902.9879158730596,3902.9879158730596,3902.9879158730596,3902.9879158730596,3902.9879158730596,3902.9879158730596,3902.8156385420825,3902.8156385420825,
3903.0931692220643,3903.0931692220643,3903.897756688907,3904.3601364308606,3904.3601364308606,3904.6388669441076,3904.9463207151052,3905.0842722614534,3905.1493041998397,3905.180834210336,
3905.1944252291405,3890.229606601199,3904.23333478334,3904.23333478334,3904.9491731023654,3905.019365033733,3905.019365033733,3905.019365033733,3905.019365033733,3905.019365033733,
3905.039926185257,3894.454326544976,3903.664856978377,3903.6781251937978,3905.719146715452,3905.719146715452,3905.8993303550724,3905.9294723099106,3905.9294723099106,3905.9294723099106,
3905.039213996324,3904.512207918717,3905.605884023679,3905.915715196897,3905.9272021099955,3905.9272021099955,3905.9272021099955,3905.9272021099955,3905.9272021099955,3905.9272021099955,
3904.366165240005,3903.984980932327,3903.984980932327,3903.984980932327,3905.369957511382,3905.8137459145337,3905.8137459145337,3905.8137459145337,3905.8137459145337,3905.8137459145337,
3905.391874224059,3883.1264477549084,3902.7416629131585,3905.391874224059,3905.391874224059,3905.391874224059,3905.391874224059,3905.391874224059,3905.391874224059,3905.391874224059,
3905.482109359666,3903.111470432654,3903.111470432654,3905.0204913524326,3905.0204913524326,3905.0204913524326,3905.0204913524326,3905.0204913524326,3905.0204913524326,3905.0204913524326,
3905.7355376907594,3897.0546756824247,3905.7293433322825,3905.7293433322825,3905.7293433322825,3905.7293433322825,3905.7293433322825,3905.7293433322825,3905.8797175765,3905.8797175765,
3904.2022276771463,3901.67131865735,3904.976468050686,3905.156939032048,3905.156939032048,3905.156939032048,3905.156939032048,3905.156939032048,3905.156939032048,3905.156939032048,
3904.3295524578275,3901.742435372939,3904.6764157702437,3904.9437353626363,3904.9437353626363,3904.9437353626363,3904.9437353626363,3904.9437353626363,3904.9437353626363,3904.9437353626363,
3905.8088597406568,3904.819152464662,3905.795534071664,3905.795534071664,3905.795534071664,3905.795534071664,3905.795534071664,3905.795534071664,3905.795534071664,3905.795534071664,
3904.812091881776,3900.019511764708,3901.4233882834624,3904.756487800508,3905.123042412333,3905.123042412333,3905.123042412333,3905.123042412333,3905.123042412333,3905.123042412333,
3905.4817338092353,3903.5085703399113,3905.0870454587634,3905.0372865810173,3905.0372865810173,3905.0372865810173,3905.0372865810173,3905.0372865810173,3905.0372865810173,3905.0372865810173,
3905.4802849658995,3905.5426023828772,3905.5426023828772,3905.5426023828772,3905.7421540501696,3905.753658511223,3905.7592732802764,3905.762046299435,3905.7634242176723,3905.764111028955,
3905.768319222567,3899.3147885390886,3905.2877859882888,3905.8465492240443,3905.897192260367,3905.897192260367,3905.9277751331615,3905.9277751331615,3905.9277751331615,3905.9277751331615,
3905.7741361089356,3900.7304103913,3900.7304103913,3905.9145605992494,3905.9145605992494,3905.9145605992494,3905.9145605992494,3905.703293753799,3905.703293753799,3905.703293753799,
3901.7824549705456,3904.8301297261696,3905.9222600987514,3905.9260872556897,3905.9260872556897,3905.9279941834034,3905.9287450190473,3905.9287450190473,3905.9287450190473,3905.9287450190473,
3905.499974218251,3886.3617240996987,3899.856794113916,3905.499974218251,3905.499974218251,3904.4517323581417,3904.4517323581417,3905.277869517979,3905.277869517979,3905.277869517979,
3905.8706716082525,3905.6941857716292,3904.5026370559813,3905.867525678507,3905.912630466879,3905.912630466879,3905.912630466879,3905.912630466879,3905.912630466879,3905.912630466879,
3901.494372634896,3902.7311527343177,3903.855106794078,3905.1809207780593,3905.1809207780593,3905.1809207780593,3905.5669411678145,3905.7219462908924,3905.7369033027962,3905.7369033027962,
3905.037877595423,3905.5374203209885,3905.5374203209885,3905.5374203209885,3905.5374203209885,3905.5374203209885,3905.5374203209885,3905.5374203209885,3905.5374203209885,3905.5374203209885,
3900.8204491416222,3893.2639177149154,3905.0134446338297,3905.0134446338297,3905.0134446338297,3905.0544097664206,3905.0544097664206,3905.0544097664206,3905.0544097664206,3905.0544097664206,
3905.310649644085,3899.0009734245823,3904.2525549700767,3904.2525549700767,3905.140871608245,3905.140871608245,3905.140871608245,3904.8844923831475,3904.8844923831475,3904.9239854072284,
3903.977212859316,3899.5428757998343,3899.5428757998343,3905.784227699351,3905.784227699351,3905.784227699351,3905.784227699351,3905.784227699351,3905.784227699351,3905.8664247992647,
3905.7495973634714,3903.8881283192563,3905.6576206392774,3905.8302332909375,3905.918350342567,3905.9272941724034,3905.9272941724034,3905.9299399277543,3905.9299399277543,3905.9299399277543,
3904.374978742023,3903.892545845959,3904.8982648292863,3904.8982648292863,3904.8982648292863,3904.9074563562485,3904.9087148955164,3904.9087148955164,3904.9087148955164,3904.9087148955164,
3904.660115993527,3904.6908618259176,3905.8259540650633,3905.8259540650633,3905.8259540650633,3905.8259540650633,3905.8259540650633,3905.8259540650633,3905.8259540650633,3905.8259540650633,
3903.4368659361603,3905.3376653190962,3905.3376653190962,3905.3376653190962,3905.3376653190962,3905.3376653190962,3905.9284679167886,3905.928712179054,3905.928826301193,3905.928881360014,
3902.084330798317,3905.0581618072156,3905.685417271556,3905.685417271556,3905.685417271556,3905.685417271556,3905.685417271556,3905.685417271556,3905.685417271556,3905.685417271556,
3902.243431724427,3896.170260425715,3901.8100070277296,3904.9913722581905,3905.1887496358645,3905.1887496358645,3905.738691197389,3905.738691197389,3905.738691197389,3905.8063271940987,
3901.5856606626803,3885.4812261368843,3903.868399521459,3903.868399521459,3904.9409555564075,3904.9409555564075,3904.954072896694,3904.954072896694,3904.954072896694,3904.954072896694,
3905.7607408821887,3897.2551412031125,3903.5546422978423,3903.5546422978423,3905.147647260513,3905.147647260513,3905.147647260513,3905.147647260513,3905.147647260513,3905.147647260513,
3901.6633320741644,3903.030472767409,3904.2354163811924,3904.2354163811924,3904.5917124748876,3904.6393763202173,3904.6393763202173,3904.6526773368496,3904.940976190575,3904.940976190575,
3904.670066926694,3904.820167217567,3904.820167217567,3904.820167217567,3904.820167217567,3904.820167217567,3904.820167217567,3904.820167217567,3904.820167217567,3904.820167217567,
3905.3062582127764,3905.7729124876,3905.7729124876,3905.7729124876,3905.7752163749838,3905.9112102650915,3905.9278293379193,3905.9278293379193,3905.9278293379193,3905.9278293379193,
3905.9279158718405,3905.8483444768312,3905.8483444768312,3905.8483444768312,3905.8483444768312,3905.8483444768312,3905.8483444768312,3905.8483444768312,3905.8483444768312,3905.8483444768312,
3903.9257069825885,3902.2949805013423,3902.2949805013423,3902.2949805013423,3904.301525729597,3904.678205574664,3905.7125383366365,3905.7125383366365,3905.7125383366365,3905.7125383366365,
3899.725098462117,3904.6365464015753,3901.9269449697304,3901.9269449697304,3904.6365464015753,3904.8725857615823,3905.3868168486742,3905.4940469975263,3905.504740224913,3905.5482131935164,
3900.5095754175713,3896.6852334860737,3904.297828017475,3905.178946035793,3905.178946035793,3905.178946035793,3905.178946035793,3905.178946035793,3905.178946035793,3905.178946035793,
3905.362942014166,3887.493865027113,3905.032373794706,3905.032373794706,3905.362942014166,3904.8026617545997,3904.8026617545997,3904.8026617545997,3904.8026617545997,3904.8026617545997,
3905.917384204251,3902.276844869076,3905.9294232244856,3905.9294232244856,3905.9294232244856,3905.9294232244856,3905.9294232244856,3905.9294232244856,3905.9294232244856,3905.9294232244856,
3903.2875116067444,3905.6669347755637,3905.902552151738,3905.902552151738,3905.902552151738,3905.902552151738,3905.902552151738,3905.902552151738,3905.902552151738,3905.902552151738,
3905.8895740400326,3903.6546663253694,3904.659327217165,3904.9618325113174,3904.9618325113174,3905.765673776325,3905.765673776325,3905.765673776325,3905.765673776325,3905.765673776325,
3904.7478919798978,3898.6590836373557,3898.6590836373557,3899.9467972260713,3899.9467972260713,3902.453760488993,3902.453760488993,3902.453760488993,3902.453760488993,3902.453760488993,
3898.3128702915837,3889.62285702058,3905.616102540812,3902.2068792453533,3905.910495559763,3905.910495559763,3905.9236768752276,3905.9236768752276,3905.9236768752276,3905.9236768752276,
3903.7532132160704,3888.8818183064645,3897.303493788611,3901.732366045518,3901.732366045518,3903.7006136028067,3903.7006136028067,3903.7006136028067,3903.7006136028067,3903.7006136028067,
3900.4770690476525,3905.4848937164556,3905.4848937164556,3905.4848937164556,3905.4848937164556,3905.4848937164556,3905.4848937164556,3905.4848937164556,3905.4848937164556,3905.4848937164556,
3904.9873997183445,3903.732909234478,3903.732909234478,3905.5288916838626,3905.6345304267165,3905.840469527934,3905.9149120353118,3905.9149120353118,3905.9270256710056,3905.9270256710056,
3905.731132138402,3904.8897688855322,3904.8897688855322,3904.8897688855322,3904.8897688855322,3904.8897688855322,3904.8897688855322,3904.8897688855322,3904.8897688855322,3904.8897688855322,
3904.8321935520585,3902.819233550244,3905.633778161475,3905.633778161475,3905.633778161475,3905.633778161475,3905.633778161475,3905.9285187905994,3905.9285187905994,3905.9285187905994,
3904.7485448254624,3898.29622736257,3900.7252630150538,3905.912725411525,3905.912725411525,3905.912725411525,3905.9291965462007,3905.9291965462007,3905.9291965462007,3905.9291965462007,
3902.041046685664,3790.457563265549,3904.043046570425,3904.055539390863,3904.055539390863,3904.055539390863,3904.055539390863,3904.055539390863,3904.055539390863,3904.055539390863,
3902.0433896651457,3905.633935944474,3905.633935944474,3905.633935944474,3905.633935944474,3905.633935944474,3905.633935944474,3905.633935944474,3905.633935944474,3905.633935944474,
3901.1449880150503,3901.0912357799825,3898.3532119085544,3898.3532119085544,3903.354267550083,3904.9656895546873,3904.9656895546873,3904.9656895546873,3905.1213972025994,3905.1213972025994,
3904.623342721184,3900.482630982214,3900.482630982214,3904.718610227411,3904.718610227411,3904.9624367815713,3904.9624367815713,3904.9624367815713,3904.841694182152,3904.841694182152,
3901.058721476011,3899.95296117932,3904.7567465408297,3904.839695017808,3904.870536469914,3904.933264424597,3904.9484443461233,3904.9484443461233,3904.9484443461233,3904.9484443461233,
3900.517741683183,3902.359309257988,3902.359309257988,3903.5707026023274,3905.619909026153,3905.619909026153,3905.619909026153,3905.619909026153,3905.619909026153,3905.619909026153,
3905.3061508809687,3905.557005739425,3905.924709914035,3905.924709914035,3905.924709914035,3905.924709914035,3905.924709914035,3905.924709914035,3905.924709914035,3905.924709914035,
3905.8301636087235,3903.515191690637,3903.515191690637,3904.7639732847274,3904.7639732847274,3904.7639732847274,3904.7639732847274,3904.7639732847274,3904.7639732847274,3905.4295316490534,
3901.2277686193997,3902.7343775540703,3904.3031521720577,3904.6256360176335,3904.821029282909,3904.821029282909,3904.821029282909,3904.821029282909,3904.821029282909,3904.7352555335515,
3905.422547843223,3899.3591342059067,3899.3591342059067,3899.3591342059067,3899.3591342059067,3899.3591342059067,3899.3591342059067,3899.3591342059067,3899.3591342059067,3899.3591342059067,
3905.2144009564477,3887.125561972763,3899.909543326717,3903.2724385967185,3904.557164833916,3904.877796993851,3904.877796993851,3904.877796993851,3904.877796993851,3904.877796993851,
3902.4428883731757,3905.6125686037103,3905.6125686037103,3905.6125686037103,3905.6125686037103,3905.6125686037103,3905.6125686037103,3905.6125686037103,3905.6125686037103,3905.6125686037103,
3896.150386325152,3818.0685836769485,3895.0055771278458,3904.999659555309,3904.999659555309,3904.999659555309,3904.999659555309,3905.1038578597563,3905.1038578597563,3905.1038578597563,
3905.5508000476557,3889.2404996918835,3905.658873437754,3905.6477327235384,3905.792330790744,3905.792330790744,3905.9172944541424,3905.9295374202607,3905.9295374202607,3905.9295374202607,
3902.218164325845,3882.2070096108982,3898.9825617396423,3904.431325063176,3904.431325063176,3904.431325063176,3904.2499551249,3904.2499551249,3904.2499551249,3904.2499551249,
3904.5195009834683,3904.1100979255457,3904.8131988354794,3904.8812272928153,3904.9336195238902,3904.942325672208,3904.943050375146,3904.943050375146,3904.943050375146,3904.943050375146,
3905.5766721832547,3903.933661751318,3903.933661751318,3903.933661751318,3904.8268035795545,3904.8268035795545,3904.91251274808,3904.9212964294347,3904.9676058292557,3904.9700841085114,
3905.859387944389,3904.7241471661077,3904.7241471661077,3904.7241471661077,3904.877117148419,3904.9354971933067,3904.9459761145868,3904.9459761145868,3904.9459761145868,3904.9459761145868,
3905.226143417685,3904.0055406774245,3904.0055406774245,3904.7325338156143,3904.7325338156143,3904.7325338156143,3904.7325338156143,3904.785565261727,3904.785565261727,3904.785565261727,
3903.1352930619382,3905.1219620960164,3905.275646591724,3905.275646591724,3905.9232800513805,3905.9232800513805,3905.9232800513805,3905.9232800513805,3905.9232800513805,3905.9232800513805,
3903.0506526136332,3904.4960933233997,3904.4960933233997,3904.4960933233997,3905.001552187332,3905.001552187332,3905.001552187332,3905.001552187332,3905.001552187332,3905.001552187332,
3902.222486866849,3903.169783839287,3903.169783839287,3904.434046429885,3904.919620846258,3904.919620846258,3904.919620846258,3904.919620846258,3904.919620846258,3904.919620846258,
3902.8287064505325,3903.2255827143,3903.2255827143,3903.2255827143,3903.2255827143,3903.2255827143,3904.38980356018,3905.506877040965,3904.8999737705913,3905.506877040965,
3904.882738755907,3901.601186017431,3901.601186017431,3904.862761804305,3904.862761804305,3904.862761804305,3904.871536670907,3904.871536670907,3904.871536670907,3904.871536670907,
3905.8612661582615,3884.4057513450643,3903.9381754234537,3905.8612661582615,3905.8016277437064,3905.8016277437064,3905.8016277437064,3905.8744145205715,3905.8744145205715,3905.929835768713,
3905.5339309089954,3893.178382124033,3904.577191888935,3904.917988613261,3904.917988613261,3905.9284302641827,3905.9284302641827,3905.9284302641827,3905.9284302641827,3905.9284302641827,
3905.4424836773983,3904.3687382804537,3904.3687382804537,3904.3687382804537,3904.3687382804537,3905.8375842410906,3905.8375842410906,3905.8375842410906,3905.8375842410906,3905.8486774765347,
3904.9800332187756,3902.758941354762,3902.758941354762,3903.542148376067,3904.741248350484,3904.741248350484,3904.409319038788,3905.007226400494,3905.007226400494,3905.007226400494,
3905.92576520284,3902.2493345389926,3902.2493345389926,3903.723065625624,3904.2965549205396,3904.2965549205396,3905.92576520284,3905.7294698272012,3905.7294698272012,3905.92576520284,
3905.720551066096,3905.5167030267403,3905.5167030267403,3905.8045593327615,3905.8045593327615,3905.8045593327615,3905.8045593327615,3905.8045593327615,3905.8045593327615,3905.8045593327615,
3905.7898128371357,3903.098044993245,3904.4890390202613,3904.4890390202613,3904.4890390202613,3904.549999264475,3904.5796591922667,3904.5796591922667,3904.5796591922667,3905.20720911664,
3902.299945801179,3903.6950686556916,3903.6950686556916,3903.6950686556916,3903.6950686556916,3905.0528148726844,3904.9677225908513,3904.9677225908513,3905.0528148726844,3905.0528148726844,
3905.4650498542205,3838.5986111575407,3904.5896412099596,3905.6947913980493,3905.6947913980493,3905.6947913980493,3905.6947913980493,3905.6947913980493,3905.6947913980493,3905.6947913980493,
3904.136177270457,3905.8309256223806,3905.8309256223806,3905.8309256223806,3905.8309256223806,3905.9262458464973,3905.9262458464973,3905.9262458464973,3905.9262458464973,3905.9262458464973,
3902.6519272299192,3896.703427557601,3903.8527280155636,3903.8527280155636,3904.7811718940957,3904.7811718940957,3904.9213856227193,3904.9213856227193,3904.9213856227193,3904.9213856227193,
3903.3962153849698,3875.5035891517946,3903.6108113178057,3904.1371970831833,3904.1429594028614,3904.199321630555,3904.2094811103493,3904.2159174348985,3904.2895836372954,3904.3417174187657,
3904.953405146854,3904.2518604810502,3904.7125041326917,3904.7125041326917,3905.841962996625,3905.546127880738,3905.9281131870603,3905.9281131870603,3905.9281131870603,3905.927615473552,
3904.531131623328,3898.8095675503387,3898.8095675503387,3904.7530013903083,3904.7530013903083,3904.3183509528194,3904.919281852638,3904.929260582245,3904.9323498026793,3904.933419376804,
3905.3384263880525,3896.7012134002753,3901.635187920814,3904.948066068367,3904.948066068367,3904.948066068367,3904.948066068367,3904.948066068367,3904.948066068367,3904.948066068367,
3905.9131427608545,3905.9131427608545,3905.9131427608545,3905.92436258177,3905.9295889269342,3905.9295889269342,3905.9295889269342,3905.9295889269342,3905.9295889269342,3905.9295889269342,
3904.9765035120345,3905.017240367172,3905.017240367172,3905.017240367172,3905.017240367172,3905.017240367172,3905.017240367172,3905.017240367172,3905.017240367172,3905.017240367172,
3901.6750357049477,3904.208379899005,3904.208379899005,3905.489005873032,3905.8883701370473,3905.921600961745,3905.9272238234917,3905.9272238234917,3905.9272238234917,3905.9272238234917,
3905.0057549868934,3905.311903013,3905.311903013,3905.311903013,3905.311903013,3905.720486679053,3905.720486679053,3905.720486679053,3905.720486679053,3905.720486679053,
3905.0516234827514,3905.3870275604895,3905.900809198473,3905.900809198473,3905.924070245806,3905.924070245806,3905.924070245806,3905.924070245806,3905.924070245806,3905.924070245806,
3905.459560877386,3901.5250915661686,3904.042583957986,3904.2935201781097,3904.987007754305,3904.987007754305,3904.987007754305,3904.987007754305,3904.987007754305,3904.987007754305,
3905.4016667152864,3905.2143227248835,3905.7455694442224,3905.8991380090483,3905.8991380090483,3905.844520613858,3905.9278991223823,3905.9278991223823,3905.9278991223823,3905.9278991223823,
3904.209588496778,3905.7118145826903,3905.7118145826903,3905.7118145826903,3905.7118145826903,3905.7118145826903,3905.7900572418594,3905.7900572418594,3905.7900572418594,3905.7900572418594,
3903.832513528998,3895.9879417818306,3895.9879417818306,3901.7378608080176,3905.4222618518106,3904.5659895581025,3905.4222618518106,3905.4222618518106,3905.4222618518106,3905.4222618518106,
3905.702087139914,3904.694702949426,3904.694702949426,3904.694702949426,3904.694702949426,3904.694702949426,3904.694702949426,3904.694702949426,3904.694702949426,3904.694702949426,
3903.651758923676,3886.5249777706167,3904.5362033940846,3904.5362033940846,3904.5362033940846,3904.9428379728784,3904.9428379728784,3904.958080816981,3904.958080816981,3904.958080816981,
3903.097156055614,3894.8873560208676,3894.8873560208676,3901.7722427572544,3903.7421555747355,3904.6013923775577,3904.674625061961,3904.688265237365,3904.721586565327,3904.728749898393,
3904.164019804934,3899.6916194492123,3900.9685161762286,3900.9685161762286,3903.794249922343,3904.693928400942,3904.766949610053,3904.874879102447,3904.874879102447,3904.874879102447,
3901.99224847279,3902.669925834106,3905.427452517685,3905.0383241489717,3905.0383241489717,3904.9271413737397,3904.9376080655124,3904.9376080655124,3904.9376080655124,3905.5709649029172,
3903.391165452005,3902.0535765252876,3902.0535765252876,3903.8950496835164,3903.8950496835164,3903.8950496835164,3903.8950496835164,3903.8950496835164,3903.8950496835164,3903.8950496835164,
3899.7543127628246,3895.2293957815027,3905.3016377958215,3905.3016377958215,3905.3016377958215,3905.9172225018124,3905.9172225018124,3905.9172225018124,3905.9172225018124,3905.9172225018124,
3902.556909500389,3900.8788404605875,3903.557774818752,3904.885850631348,3904.914456230763,3904.914456230763,3904.92627178157,3904.9315577447483,3904.9340452732813,3904.9352501742837,
3903.282072539247,3905.2469124023414,3905.2469124023414,3905.2469124023414,3905.2469124023414,3905.2469124023414,3905.2469124023414,3905.2469124023414,3905.2469124023414,3905.2469124023414,
3901.8294669289207,3901.3901779986936,3904.6390541432775,3904.6390541432775,3905.140055544375,3905.140055544375,3905.140055544375,3905.140055544375,3905.140055544375,3905.140055544375,
3904.5623775884505,3904.448289005817,3904.448289005817,3904.448289005817,3904.448289005817,3904.448289005817,3904.448289005817,3904.448289005817,3904.448289005817,3904.448289005817,
3905.753900635049,3893.044203223926,3900.4062852233546,3904.2430952750433,3904.66665374129,3904.8256018906377,3904.8256018906377,3905.2191230674616,3905.2191230674616,3905.2191230674616,
3904.9049584195895,3904.93985219904,3904.93985219904,3905.541898977493,3905.541898977493,3905.541898977493,3905.541898977493,3905.541898977493,3905.541898977493,3905.541898977493,
3905.001895047926,3741.290726908301,3904.3788307227996,3904.3788307227996,3904.3788307227996,3903.0566294988735,3904.3788307227996,3903.5090108478307,3903.5090108478307,3903.5090108478307,
3905.4052778939854,3891.8318328280748,3905.3832916539454,3904.9940802326787,3904.9940802326787,3904.9940802326787,3904.9940802326787,3904.9940802326787,3904.9940802326787,3904.9940802326787,
3905.9208003400267,3905.7885393118313,3905.7885393118313,3905.7885393118313,3905.7885393118313,3905.7885393118313,3905.7885393118313,3905.7885393118313,3905.7885393118313,3905.7885393118313,
3905.5237303281533,3905.810117375492,3905.9103609321023,3905.9103609321023,3905.928595981104,3905.929741823279,3905.929741823279,3905.929928925489,3905.929928925489,3905.929928925489,
3905.8214101800913,3905.7724227173344,3905.7724227173344,3905.7724227173344,3905.7724227173344,3905.7724227173344,3905.7724227173344,3905.7724227173344,3905.7724227173344,3905.7724227173344,
3903.882393016134,3902.606987385735,3905.795012750419,3905.795012750419,3905.8704662896116,3905.9057740277417,3905.928264452811,3905.9299807266625,3905.9299807266625,3905.9299807266625,
3902.750314094191,3903.1904511739767,3903.398154576979,3903.498914994257,3903.548522381841,3904.5648473860138,3905.4426253119263,3905.9263248171997,3905.9263248171997,3905.9298355051155,
3902.642142556173,3888.131675473193,3905.394834232009,3903.4892219936805,3903.4892219936805,3905.394834232009,3905.394834232009,3905.394834232009,3905.394834232009,3905.394834232009,
3900.771699212889,3883.747669763863,3903.5282111484094,3903.715689620333,3904.4220816378047,3904.4220816378047,3904.4220816378047,3904.794742511254,3904.794742511254,3904.794742511254,
3897.4906520870727,3903.3608470069876,3903.3608470069876,3903.952010700707,3903.952010700707,3903.952010700707,3904.176954158019,3904.7624886571916,3905.0331090912523,3905.0331090912523,
3903.5853510024613,3895.202740989401,3903.623998057155,3903.623998057155,3904.5750361286473,3904.5750361286473,3905.5414822012544,3904.9612679756447,3904.9612679756447,3904.9612679756447,
3905.0262820106914,3904.3787408518197,3904.5442911340942,3904.5442911340942,3904.6434167951193,3904.711777054804,3904.740571740911,3904.740571740911,3904.754091673514,3904.756319291292,
3902.2086121842485,3905.815937084124,3905.815937084124,3905.815937084124,3905.815937084124,3905.815937084124,3905.815937084124,3905.815937084124,3905.815937084124,3905.815937084124,
3903.9262134264623,3902.5374477450455,3902.5374477450455,3905.4261710077053,3904.57018558418,3904.8567589849413,3904.8567589849413,3904.8567589849413,3904.946198448927,3904.902019680598,
3901.3914363918243,3905.686602924444,3905.686602924444,3905.686602924444,3905.686602924444,3905.686602924444,3905.686602924444,3905.686602924444,3905.686602924444,3905.686602924444,
3901.5861083356076,3903.5986384238545,3905.298441421815,3905.298441421815,3905.298441421815,3905.298441421815,3905.298441421815,3905.298441421815,3905.298441421815,3905.298441421815,
3904.338388067133,3904.166756961621,3904.166756961621,3904.3988345322005,3904.9456110078618,3904.9550232307147,3904.9550232307147,3904.9550232307147,3904.9550232307147,3904.9550232307147,
3905.5267197735066,3897.958232441668,3898.81673621721,3904.179215363802,3905.002201664843,3905.002201664843,3905.002201664843,3905.002201664843,3905.002201664843,3905.002201664843,
3905.1694155614946,3896.5906872045707,3905.0157936421833,3904.8583060669926,3904.8583060669926,3905.033090050113,3905.033090050113,3905.033090050113,3905.033090050113,3905.033090050113,
3905.351460683405,3903.5428811514385,3903.5428811514385,3903.5428811514385,3903.5428811514385,3903.5428811514385,3904.1932749310004,3904.1932749310004,3903.9042312067895,3903.9042312067895,
3901.373151215134,3905.229499888366,3905.229499888366,3905.229499888366,3905.229499888366,3905.229499888366,3905.229499888366,3905.229499888366,3905.229499888366,3905.229499888366,
3905.845720121278,3904.8718051266246,3905.493382525416,3905.923538675795,3905.923538675795,3905.9296009073314,3905.923538675795,3905.929611952143,3905.929611952143,3905.929611952143,
3904.33378208334,3905.670867366683,3904.305294332089,3905.801721040449,3905.699353222642,3905.913123393957,3905.913123393957,3905.929666681984,3905.929666681984,3905.929666681984,
3905.25957956181,3904.752631116294,3904.752631116294,3904.752631116294,3904.752631116294,3904.978397136377,3904.978397136377,3904.9391855281347,3904.9738229372642,3904.9738229372642,
3905.2833322888546,3905.3123846466005,3905.3123846466005,3905.3123846466005,3905.9109182260063,3905.9109182260063,3905.9186021014416,3905.9277529429564,3905.9295678780354,3905.9295678780354,
3905.094974351575,3900.9091680327847,3902.866733441437,3904.1737830562906,3904.8920012824005,3904.8920012824005,3904.8920012824005,3904.8920012824005,3905.0831754895544,3905.1735313076165,
3905.6052828694937,3904.7487513078113,3904.7487513078113,3904.7487513078113,3904.92084182804,3905.178549665934,3905.178549665934,3905.178549665934,3905.178549665934,3905.178549665934,
3902.7537572181022,3871.5401705282043,3871.5401705282043,3902.265948607064,3902.265948607064,3902.265948607064,3902.265948607064,3902.265948607064,3902.265948607064,3902.265948607064,
3904.482785056176,3901.0845374041655,3903.9617396862022,3903.9617396862022,3904.464621202457,3904.6555356618283,3904.887427340193,3904.9645953679033,3904.9645953679033,3904.9645953679033,
3904.54113484592,3870.652804034641,3904.8149976942345,3904.8149976942345,3904.8149976942345,3904.947904275617,3904.947904275617,3904.947904275617,3904.954629589181,3904.954629589181,
3904.82730943214,3897.19553959689,3899.4847244412585,3899.4847244412585,3902.9097785658428,3902.9097785658428,3902.9097785658428,3903.002809915993,3903.1111694056913,3903.1111694056913,
3905.1735698984794,3901.434216002613,3903.805635135829,3903.805635135829,3905.77816815739,3905.77816815739,3905.0833225457573,3905.77816815739,3905.860464342219,3905.77816815739,
3904.999988287179,3890.704595386412,3903.8342759128436,3903.8342759128436,3903.8342759128436,3905.0184738880143,3905.037440903693,3905.073101253859,3905.073101253859,3905.073101253859,
3898.232536951075,3898.7052780863555,3898.7052780863555,3904.95318204704,3904.6634899744795,3904.723478801304,3904.791796305382,3904.9509354297247,3904.952094379946,3904.952094379946,
3905.649969196153,3904.729158954507,3904.973134337357,3904.973134337357,3904.973134337357,3904.973134337357,3904.973134337357,3904.973134337357,3905.0841744697273,3905.0841744697273,
3905.6112899485843,3904.5390974466964,3904.956105311782,3904.956105311782,3904.997142873723,3904.997142873723,3904.997142873723,3904.997142873723,3904.997142873723,3905.009448994622,
3905.7872319743396,3895.8786253226426,3903.4460384836466,3903.4460384836466,3904.4603191525975,3905.116875804006,3905.116875804006,3904.952021794221,3905.5677966142125,3905.5677966142125,
3904.248287740114,3904.701687291718,3904.701687291718,3904.8012021494796,3904.8012021494796,3904.8872203180686,3904.9217248427617,3904.927091322086,3904.9373684524194,3904.9377981101657,
3903.2947714867983,3903.5141684122514,3903.5900457565467,3904.046679996688,3904.046679996688,3904.497046982477,3904.497046982477,3904.497046982477,3904.497046982477,3904.497046982477,
3904.7335953562733,3864.511330676984,3900.7626407225985,3904.1745265061513,3904.6766019816514,3905.5403841740194,3905.5403841740194,3905.5403841740194,3905.5403841740194,3905.5403841740194,
3903.5436223106667,3898.794036439021,3904.771037474469,3904.771037474469,3904.771037474469,3904.771037474469,3904.771037474469,3904.771037474469,3904.771037474469,3904.771037474469,
3902.6909857506535,3902.9774952129897,3902.83990400419,3902.83990400419,3902.83990400419,3902.83990400419,3902.83990400419,3902.83990400419,3902.83990400419,3902.83990400419,
3899.280901576597,3905.286830933705,3905.286830933705,3905.286830933705,3905.286830933705,3905.286830933705,3905.286830933705,3905.286830933705,3905.286830933705,3905.286830933705,
3902.2310691542875,3904.295618979981,3900.361202923381,3900.361202923381,3904.718127015172,3905.18684593891,3905.18684593891,3905.18684593891,3905.18684593891,3905.18684593891,
3905.173084834727,3905.720791369284,3905.720791369284,3905.720791369284,3905.720791369284,3905.720791369284,3905.720791369284,3905.720791369284,3905.723430601318,3905.723430601318,
3903.9578049119104,3900.4104642461966,3904.622906826668,3904.7371048620666,3904.7371048620666,3904.7371048620666,3904.7371048620666,3904.7371048620666,3904.7371048620666,3904.7371048620666,
3904.188176292838,3903.6246155173053,3903.6246155173053,3903.6246155173053,3903.6246155173053,3903.6246155173053,3903.6246155173053,3903.6246155173053,3903.6246155173053,3903.6246155173053,
3903.3734724652745,3904.7527805439177,3904.7527805439177,3904.7527805439177,3904.9448064467133,3904.9448064467133,3904.9448064467133,3904.9448064467133,3904.9448064467133,3904.9448064467133,
