3905.225590026235,3901.2841492112448,3902.5319516181585,3904.8589271448654,3905.8436850869357,3905.8436850869357,3905.8436850869357,3905.8436850869357,3905.8436850869357,3905.8436850869357,
3900.065196903234,3904.053823129806,3904.5826804774288,3904.8871450394295,3905.1746805042194,3905.1746805042194,3905.1746805042194,3905.1746805042194,3905.1746805042194,3905.1746805042194,
3905.897028862783,3904.8520553619173,3904.8520553619173,3905.7706637363362,3905.7706637363362,3905.1263384151716,3905.1263384151716,3905.1263384151716,3905.1263384151716,3905.1263384151716,
3905.3767772852343,3903.9725685648464,3903.9725685648464,3903.9725685648464,3904.1102695245227,3904.1102695245227,3904.1102695245227,3904.1102695245227,3904.1102695245227,3904.1102695245227,
3903.533217217075,3901.20037165613,3904.803534678922,3904.892060166677,3904.9048666888975,3904.9160038994623,3904.9243078137115,3904.932628866364,3904.930844401544,3904.9332178670224,
3905.9025031746246,3887.8160635284826,3905.5489546671583,3905.598526397326,3905.598526397326,3905.598526397326,3905.598526397326,3905.598526397326,3905.598526397326,3905.598526397326,
3905.5866909592914,3903.4243049161764,3905.6458027458584,3905.922513420413,3905.922513420413,3905.922513420413,3905.922513420413,3905.922513420413,3905.922513420413,3905.922513420413,
3905.791821181241,3905.6373590132916,3905.6373590132916,3905.6373590132916,3905.6373590132916,3905.6373590132916,3905.6373590132916,3905.6373590132916,3905.6373590132916,3905.6373590132916,
3905.8058810683087,3902.0902571459224,3904.289609467826,3904.821627130319,3904.821627130319,3904.821627130319,3904.821627130319,3904.821627130319,3904.821627130319,3904.821627130319,
3905.4328866442206,3879.7063026324427,3896.981875295863,3903.4128191652912,3904.142971752629,3904.142971752629,3904.6397116663,3904.845709412152,3904.845709412152,3904.845709412152,
3905.1543566659766,3881.325950274464,3900.9280421638055,3905.8080487560296,3905.8080487560296,3905.8795577799797,3905.8259042088025,3905.929611221984,3905.9293567205427,3905.9293567205427,
3902.2711922276303,3897.490351058418,3901.312331787344,3905.0153582856765,3905.0153582856765,3905.0153582856765,3905.0153582856765,3905.0153582856765,3905.0153582856765,3905.0153582856765,
3905.8574850688774,3905.7775829782026,3905.7775829782026,3905.7775829782026,3905.7775829782026,3905.7775829782026,3905.7775829782026,3905.7775829782026,3905.7775829782026,3905.7775829782026,
3905.1154034847136,3904.9126743431307,3905.300795047455,3905.300795047455,3905.300795047455,3905.300795047455,3905.300795047455,3905.300795047455,3905.300795047455,3905.300795047455,
3905.534654932698,3886.8983654361514,3904.852383839938,3904.974745962271,3905.649554639272,3905.649554639272,3905.649554639272,3905.649554639272,3905.649554639272,3905.649554639272,
