3903.906307463735,3796.4192545277892,3902.0935844829733,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,3904.63220553815,
3905.4700518088193,3883.8497614193907,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,3905.833965741988,
3899.5732946370476,3874.843447571721,3899.918793962239,3900.0879004397866,3900.1715428822986,3900.2131364044894,3900.233876240818,3900.244231927791,3900.2494062134797,3900.2519924668745,3900.2532853712096,3900.2539317677865,3900.2542549521772,3900.254416540898,3900.25449733439,3900.254537730919,3900.254557929129,3900.2545680282205,3900.254573077763,3900.254575602533,3900.254576864918,3900.2545774961104,3900.254577811707,3900.2545779695047,3900.254578048404,3900.254578087853,3900.2545781075783,3900.2545781174404,3900.2545781223716,3900.2545781248373,3900.25457812607,3900.2545781266863,3900.2545781269946,3900.2545781271488,3900.2545781272256,3900.2545781272643,3900.254578127284,3900.2545781272934,3900.254578127298,3900.2545781273006,3900.2545781273016,3900.2545781273025,3900.2545781273025,3900.2545781273025,3900.2545781273025,3900.2545781273025,3900.2545781273025,3900.2545781273025,3900.2545781273025,3900.2545781273025,
3903.344512531819,3821.3548205088036,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,3879.507030244628,
3905.928158242653,3905.2956503786977,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,3905.9241675714493,
3903.7960050065813,3901.9554864835213,3901.9554864835213,3901.9554864835213,3901.9554864835213,3902.0423447000967,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,3905.0818363354238,
3902.8068259083184,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,3895.5466380556836,
3903.6905100294516,3894.418728018085,3904.885016559636,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,3904.98977568314,
3903.5053613091536,3437.279654322381,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,3905.881316549645,
3905.0301058465425,3903.197492889474,3903.197492889474,3903.197492889474,3903.197492889474,3903.197492889474,3903.197492889474,3903.197492889474,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,3904.3593658310456,
3903.128701141825,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,3905.8578522832145,
3905.631436739952,3354.1187532878657,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,3905.557319794145,
3900.824575917148,3894.9384342561875,3904.2713851860976,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,3904.8165164645334,
3904.2150883891168,3900.584268805213,3903.113339741242,3903.113339741242,3903.113339741242,3903.113339741242,3903.113339741242,3903.113339741242,3903.113339741242,3903.113339741242,3903.113339741242,3903.113339741242,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,3905.589102539476,
3903.7474420540384,3799.3147275554943,3903.4628594215746,3903.4628594215746,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,3904.798559598806,
3904.790873969964,3873.3566575736513,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,3905.4359522992027,
3905.005034116292,3905.2197233653565,3905.6245384030844,3905.7637418906197,3905.817542626555,3905.840492742565,3905.85098023758,3905.8559770943407,3905.8584138000338,3905.859616722209,3905.8602143256285,3905.860512162921,3905.8606608404634,3905.8607351189585,3905.860772243137,3905.8607908014587,3905.860800079678,3905.860804718552,3905.8608070379305,3905.860808197605,3905.8608087774383,3905.8608090673542,3905.860809212312,3905.860809284791,3905.86080932103,3905.8608093391495,3905.8608093482094,3905.8608093527396,3905.860809355004,3905.860809356137,3905.860809356703,3905.860809356986,3905.860809357128,3905.8608093571984,3905.860809357234,3905.8608093572516,3905.8608093572607,3905.8608093572648,3905.860809357267,3905.8608093572684,3905.860809357269,3905.860809357269,3905.860809357269,3905.860809357269,3905.860809357269,3905.860809357269,3905.860809357269,3905.860809357269,3905.860809357269,3905.860809357269,
3905.0860250696574,3901.2439873010658,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3904.9934097911637,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,3905.1987468914513,
3897.6512252809216,3883.396351050689,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,3904.92964825329,
3904.3547819595433,3670.9140318057302,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,3904.726710582962,
3905.1616931229296,3876.811704469867,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,3905.5190093706487,
3905.7003244794664,3889.6192959778587,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.0992497139073,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,3905.2995167964013,
3903.7147176365083,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,3898.341075815363,
3905.262616596127,3879.971140103345,3903.3986578166564,3903.3986578166564,3903.3986578166564,3903.3986578166564,3903.3986578166564,3903.3986578166564,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,3905.1321512667096,
3904.725610447537,3864.6581022235373,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,3905.667788676777,
3905.9240657029763,3905.4394921494127,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,3905.9025445962243,
3905.4356594865408,3869.9691830605084,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,3904.5790326441597,
3905.1868793469034,3899.82059731338,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,3904.8206497141723,
3901.7182245667195,3900.3102437887806,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,3905.2649762502056,
3905.1035751147583,3792.8346626296357,3905.1035751147583,3905.1035751147583,3905.1035751147583,3905.1035751147583,3905.1035751147583,3905.1035751147583,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,3904.927316020763,
3905.8654442048964,3824.2233004790314,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,3904.284260939012,
3903.018813546691,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,3905.8091665408297,
