3901.384125683416,3850.060640058383,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3873.5136266217314,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,3877.3354357984003,
3902.842615119188,3603.752437231805,3902.3865108109694,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,3905.5333282078723,
3893.339969648746,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,3745.2961811963273,
3903.2380972211417,3905.1467349727914,3905.880023849278,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,3905.9148064871297,
3903.928031010442,3544.2843921319186,3897.9957506565156,3897.9957506565156,3897.9957506565156,3897.9957506565156,3897.9957506565156,3897.9957506565156,3897.9957506565156,3897.9957506565156,3897.9957506565156,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,3901.5556915949314,
3904.081644652756,2410.3549717144665,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,3905.6328704086286,
3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,3905.7197197020664,
3905.8668659677924,3903.4851876385046,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,3905.927638879951,
3905.7834267836593,3903.5359703985314,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,3904.338932896997,
3905.676476817969,3176.8427460538046,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3903.90848012932,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,3904.3644235434085,
3905.1835768031196,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.210391002053,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,3904.854128768586,
3904.144834078117,3848.471328366404,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,3903.4330228048548,
3903.812961719062,3881.385663554846,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,3905.269688037465,
3902.485305066028,3846.3594704704988,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,3905.866891846074,
3903.6142571507403,3885.124443588616,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,3905.0455826516445,
3902.668418346962,3901.4513534818757,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,3904.5355160286954,
3905.7335864955326,3855.12557862791,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,3903.8720075487563,
3905.052755435637,3898.572637683837,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,3904.8645538489927,
3904.669783948685,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,3904.6273257368844,
3905.0245600416647,3905.5932696611517,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,3905.921513921858,
3905.740400553691,3895.1925871831872,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,3905.292031657461,
3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.0900235514205,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,3905.8176356940194,
3904.7831599274286,3717.625704109939,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,3905.5829352671876,
3903.163314082348,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,3899.807989183016,
3904.438507971487,3891.7317156723557,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,3904.1388245609705,
3903.932985440892,3892.9856599115633,3904.772402968005,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,3904.8505464289738,
3904.2117583949475,3753.467729375706,3904.0068800525396,3904.0068800525396,3904.0068800525396,3904.0068800525396,3904.0068800525396,3904.0068800525396,3904.0068800525396,3904.0068800525396,3904.188950603157,3904.188950603157,3904.188950603157,3904.188950603157,3904.188950603157,3904.188950603157,3904.188950603157,3904.692810125846,3904.692810125846,3904.692810125846,3904.692810125846,3904.692810125846,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,3904.8642312766897,
3895.048931196865,3780.121360114161,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3795.868678682769,3803.950420004847,3803.950420004847,
3902.731901730047,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,3902.666003779648,
3905.345525560562,3889.350685347376,3905.8696637883463,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,3905.9290302009254,
3903.333060928978,3902.1687838618727,3904.4438811112477,3904.752583022005,3904.8452569322894,3904.876174626158,3904.9050483023343,3904.9050483023343,3904.9050483023343,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.90546197623,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,3904.905492680696,
3899.796538095839,3846.9767382919667,3897.158668076063,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3900.5412940428914,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,3902.731064902565,
